Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
170,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
180,0.200,4595.892,3721.057,3721.057,5470.726,5470.726,5470.726,5470.726,5470.726,5470.726,0.000
190,0.100,3777.032,3777.032,3777.032,3777.032,3777.032,3777.032,3777.032,3777.032,3777.032,0.000
200,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
210,0.100,3729.721,3729.721,3729.721,3729.721,3729.721,3729.721,3729.721,3729.721,3729.721,0.000
220,0.100,3709.812,3709.812,3709.812,3709.812,3709.812,3709.812,3709.812,3709.812,3709.812,0.000
230,0.100,5058.023,5058.023,5058.023,5058.023,5058.023,5058.023,5058.023,5058.023,5058.023,0.000
240,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
250,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
260,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
270,0.300,3635.153,3624.075,3624.075,3626.442,3654.941,3654.941,3654.941,3654.941,3654.941,0.000
280,0.100,5755.843,5755.843,5755.843,5755.843,5755.843,5755.843,5755.843,5755.843,5755.843,0.000
290,0.100,4153.848,4153.848,4153.848,4153.848,4153.848,4153.848,4153.848,4153.848,4153.848,0.000
300,0.100,4440.859,4440.859,4440.859,4440.859,4440.859,4440.859,4440.859,4440.859,4440.859,0.000
310,0.200,4539.768,4437.315,4437.315,4642.220,4642.220,4642.220,4642.220,4642.220,4642.220,0.000
320,0.300,4126.398,3580.182,3580.182,3660.215,5138.798,5138.798,5138.798,5138.798,5138.798,0.000
330,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
340,0.200,6039.109,5851.525,5851.525,6226.693,6226.693,6226.693,6226.693,6226.693,6226.693,0.000
350,0.100,5707.928,5707.928,5707.928,5707.928,5707.928,5707.928,5707.928,5707.928,5707.928,0.000
360,0.100,5907.454,5907.454,5907.454,5907.454,5907.454,5907.454,5907.454,5907.454,5907.454,0.000
370,0.100,3877.068,3877.068,3877.068,3877.068,3877.068,3877.068,3877.068,3877.068,3877.068,0.000
380,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
390,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
400,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
410,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
420,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
430,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
440,0.100,6157.481,6157.481,6157.481,6157.481,6157.481,6157.481,6157.481,6157.481,6157.481,0.000
450,0.100,5480.959,5480.959,5480.959,5480.959,5480.959,5480.959,5480.959,5480.959,5480.959,0.000
460,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
470,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
480,0.200,5000.515,4577.367,4577.367,5423.663,5423.663,5423.663,5423.663,5423.663,5423.663,0.000
490,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
500,0.200,4923.377,4133.301,4133.301,5713.453,5713.453,5713.453,5713.453,5713.453,5713.453,0.000
510,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
520,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
530,0.100,3509.545,3509.545,3509.545,3509.545,3509.545,3509.545,3509.545,3509.545,3509.545,0.000
540,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
550,0.300,3816.643,3511.404,3511.404,3516.434,4422.092,4422.092,4422.092,4422.092,4422.092,0.000
560,0.200,6234.267,6192.446,6192.446,6276.088,6276.088,6276.088,6276.088,6276.088,6276.088,0.000
570,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
580,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
590,0.100,3598.375,3598.375,3598.375,3598.375,3598.375,3598.375,3598.375,3598.375,3598.375,0.000
600,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
610,0.100,6171.105,6171.105,6171.105,6171.105,6171.105,6171.105,6171.105,6171.105,6171.105,0.000
620,0.100,4809.778,4809.778,4809.778,4809.778,4809.778,4809.778,4809.778,4809.778,4809.778,0.000
630,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
640,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
650,0.100,3540.699,3540.699,3540.699,3540.699,3540.699,3540.699,3540.699,3540.699,3540.699,0.000
660,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
670,0.100,4139.524,4139.524,4139.524,4139.524,4139.524,4139.524,4139.524,4139.524,4139.524,0.000
680,0.100,4057.002,4057.002,4057.002,4057.002,4057.002,4057.002,4057.002,4057.002,4057.002,0.000
690,0.100,3548.277,3548.277,3548.277,3548.277,3548.277,3548.277,3548.277,3548.277,3548.277,0.000
700,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
710,0.100,3728.614,3728.614,3728.614,3728.614,3728.614,3728.614,3728.614,3728.614,3728.614,0.000
720,0.100,4644.632,4644.632,4644.632,4644.632,4644.632,4644.632,4644.632,4644.632,4644.632,0.000
730,0.100,5080.892,5080.892,5080.892,5080.892,5080.892,5080.892,5080.892,5080.892,5080.892,0.000
740,0.100,4338.407,4338.407,4338.407,4338.407,4338.407,4338.407,4338.407,4338.407,4338.407,0.000
750,0.300,3850.122,3468.519,3468.519,3536.348,4545.500,4545.500,4545.500,4545.500,4545.500,0.000
760,0.100,3598.738,3598.738,3598.738,3598.738,3598.738,3598.738,3598.738,3598.738,3598.738,0.000
770,0.100,4852.017,4852.017,4852.017,4852.017,4852.017,4852.017,4852.017,4852.017,4852.017,0.000
780,0.200,4488.458,3491.814,3491.814,5485.101,5485.101,5485.101,5485.101,5485.101,5485.101,0.000
790,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
800,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
810,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
820,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
830,0.100,6084.536,6084.536,6084.536,6084.536,6084.536,6084.536,6084.536,6084.536,6084.536,0.000
840,0.100,3690.915,3690.915,3690.915,3690.915,3690.915,3690.915,3690.915,3690.915,3690.915,0.000
850,0.100,3689.790,3689.790,3689.790,3689.790,3689.790,3689.790,3689.790,3689.790,3689.790,0.000
860,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
870,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
880,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
890,0.300,4275.768,3502.900,3502.900,3572.611,5751.792,5751.792,5751.792,5751.792,5751.792,0.000
900,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
910,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
920,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
930,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
940,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
950,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
960,0.100,5519.829,5519.829,5519.829,5519.829,5519.829,5519.829,5519.829,5519.829,5519.829,0.000
970,0.100,4258.214,4258.214,4258.214,4258.214,4258.214,4258.214,4258.214,4258.214,4258.214,0.000
980,0.200,4756.513,4376.016,4376.016,5137.010,5137.010,5137.010,5137.010,5137.010,5137.010,0.000
990,0.200,4865.669,3593.023,3593.023,6138.314,6138.314,6138.314,6138.314,6138.314,6138.314,0.000
1000,0.200,4557.631,3480.561,3480.561,5634.701,5634.701,5634.701,5634.701,5634.701,5634.701,0.000
1010,0.200,3564.298,3527.175,3527.175,3601.421,3601.421,3601.421,3601.421,3601.421,3601.421,0.000
1020,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1030,0.400,4554.846,3951.311,4011.301,4174.095,6082.676,6082.676,6082.676,6082.676,6082.676,0.000
1040,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1050,0.100,3546.987,3546.987,3546.987,3546.987,3546.987,3546.987,3546.987,3546.987,3546.987,0.000
1060,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1070,0.200,3584.845,3503.219,3503.219,3666.470,3666.470,3666.470,3666.470,3666.470,3666.470,0.000
1080,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1090,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1100,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1110,0.100,5897.603,5897.603,5897.603,5897.603,5897.603,5897.603,5897.603,5897.603,5897.603,0.000
1120,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1130,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1140,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1150,0.100,3594.001,3594.001,3594.001,3594.001,3594.001,3594.001,3594.001,3594.001,3594.001,0.000
1160,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1170,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1180,0.200,3761.063,3684.223,3684.223,3837.902,3837.902,3837.902,3837.902,3837.902,3837.902,0.000
1190,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1200,0.100,3656.066,3656.066,3656.066,3656.066,3656.066,3656.066,3656.066,3656.066,3656.066,0.000
1210,0.100,5923.313,5923.313,5923.313,5923.313,5923.313,5923.313,5923.313,5923.313,5923.313,0.000
1220,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1230,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1240,0.100,6131.215,6131.215,6131.215,6131.215,6131.215,6131.215,6131.215,6131.215,6131.215,0.000
1250,0.300,4785.127,3690.331,3690.331,4588.651,6076.399,6076.399,6076.399,6076.399,6076.399,0.000
1260,0.100,3624.884,3624.884,3624.884,3624.884,3624.884,3624.884,3624.884,3624.884,3624.884,0.000
1270,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1280,0.100,3441.196,3441.196,3441.196,3441.196,3441.196,3441.196,3441.196,3441.196,3441.196,0.000
1290,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1300,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1310,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1320,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1330,0.100,5458.604,5458.604,5458.604,5458.604,5458.604,5458.604,5458.604,5458.604,5458.604,0.000
1340,0.100,3644.513,3644.513,3644.513,3644.513,3644.513,3644.513,3644.513,3644.513,3644.513,0.000
1350,0.100,4444.608,4444.608,4444.608,4444.608,4444.608,4444.608,4444.608,4444.608,4444.608,0.000
1360,0.100,5566.794,5566.794,5566.794,5566.794,5566.794,5566.794,5566.794,5566.794,5566.794,0.000
1370,0.100,3763.040,3763.040,3763.040,3763.040,3763.040,3763.040,3763.040,3763.040,3763.040,0.000
1380,0.100,4079.367,4079.367,4079.367,4079.367,4079.367,4079.367,4079.367,4079.367,4079.367,0.000
1390,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1400,0.100,3402.215,3402.215,3402.215,3402.215,3402.215,3402.215,3402.215,3402.215,3402.215,0.000
1410,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1420,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1430,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1440,0.100,3701.755,3701.755,3701.755,3701.755,3701.755,3701.755,3701.755,3701.755,3701.755,0.000
1450,0.200,3528.750,3458.776,3458.776,3598.723,3598.723,3598.723,3598.723,3598.723,3598.723,0.000
1460,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1470,0.100,4384.805,4384.805,4384.805,4384.805,4384.805,4384.805,4384.805,4384.805,4384.805,0.000
1480,0.100,3981.983,3981.983,3981.983,3981.983,3981.983,3981.983,3981.983,3981.983,3981.983,0.000
1490,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1500,0.100,6261.194,6261.194,6261.194,6261.194,6261.194,6261.194,6261.194,6261.194,6261.194,0.000
1510,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1520,0.200,4587.756,3666.552,3666.552,5508.960,5508.960,5508.960,5508.960,5508.960,5508.960,0.000
1530,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1540,0.100,3719.952,3719.952,3719.952,3719.952,3719.952,3719.952,3719.952,3719.952,3719.952,0.000
1550,0.100,3651.650,3651.650,3651.650,3651.650,3651.650,3651.650,3651.650,3651.650,3651.650,0.000
1560,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1570,0.100,5291.220,5291.220,5291.220,5291.220,5291.220,5291.220,5291.220,5291.220,5291.220,0.000
1580,0.100,3727.779,3727.779,3727.779,3727.779,3727.779,3727.779,3727.779,3727.779,3727.779,0.000
1590,0.100,3675.637,3675.637,3675.637,3675.637,3675.637,3675.637,3675.637,3675.637,3675.637,0.000
1600,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1610,0.100,6167.762,6167.762,6167.762,6167.762,6167.762,6167.762,6167.762,6167.762,6167.762,0.000
1620,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1630,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1640,0.300,3563.628,3489.995,3489.995,3516.022,3684.868,3684.868,3684.868,3684.868,3684.868,0.000
1650,0.200,4978.672,4398.024,4398.024,5559.319,5559.319,5559.319,5559.319,5559.319,5559.319,0.000
1660,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1670,0.100,3634.103,3634.103,3634.103,3634.103,3634.103,3634.103,3634.103,3634.103,3634.103,0.000
1680,0.100,3661.378,3661.378,3661.378,3661.378,3661.378,3661.378,3661.378,3661.378,3661.378,0.000
1690,0.200,4341.169,3684.405,3684.405,4997.932,4997.932,4997.932,4997.932,4997.932,4997.932,0.000
1700,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1710,0.100,5673.564,5673.564,5673.564,5673.564,5673.564,5673.564,5673.564,5673.564,5673.564,0.000
1720,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1730,0.100,3646.658,3646.658,3646.658,3646.658,3646.658,3646.658,3646.658,3646.658,3646.658,0.000
1740,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1750,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1760,0.100,4258.806,4258.806,4258.806,4258.806,4258.806,4258.806,4258.806,4258.806,4258.806,0.000
1770,0.400,4328.359,3686.259,3702.146,3744.220,6180.809,6180.809,6180.809,6180.809,6180.809,0.000
1780,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
